param1,param2,variable,n,generation,gamma_ta,label
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",54,NA,0.010627760039775893,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",54,NA,-0.006591984555745655,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",54,NA,0.009420088000671921,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",54,NA,0.008956635735188671,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",54,NA,-0.00405600065462756,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",54,NA,0.0055541018409641695,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",54,NA,0.002582804937389776,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,54,NA,0.01740767795661149,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",54,NA,0.010536112923302995,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",54,NA,0.012491053760695446,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",54,NA,0.01219794182942419,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",54,NA,-0.006927251921863504,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",54,NA,0.010589786288389606,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",54,NA,0.009496313875331782,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",54,NA,-0.00514076856960422,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",54,NA,0.005935511782405576,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",54,NA,0.004557166019199684,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,54,NA,0.009566262571908098,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",54,NA,0.008971033619636498,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",54,NA,0.009332960209851485,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",54,NA,-0.0022720820237188744,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",54,NA,0.008540209908324785,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",54,NA,0.007689537809931714,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",54,NA,-0.00413019650591778,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",54,NA,0.004795018314036407,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",54,NA,0.002670659741627244,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,54,NA,0.012142396595136882,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",54,NA,0.010627760039775893,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",54,NA,-0.006591984555745655,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",54,NA,0.009420088000671921,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",54,NA,0.008956635735188671,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",54,NA,-0.00405600065462756,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",54,NA,0.0055541018409641695,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",54,NA,0.002582804937389776,Artificial
fold_growth,fold_growth,$\overline{\phi}$,54,NA,0.011219235440880392,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",54,NA,-0.007310604309672991,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",54,NA,0.00921462902019005,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",54,NA,0.008707366616631079,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",54,NA,-0.005412344037557551,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",54,NA,0.004666601719566036,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",54,NA,0.004368778442267886,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,54,NA,0.01740767795661149,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",54,NA,0.010536112923302995,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",54,NA,0.012491053760695446,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",54,NA,0.01219794182942419,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",54,NA,-0.006927251921863504,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",54,NA,0.010589786288389606,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",54,NA,0.009496313875331782,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",54,NA,-0.00514076856960422,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",54,NA,0.005935511782405576,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",54,NA,0.004557166019199684,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,54,NA,0.009566262571908098,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",54,NA,0.008971033619636498,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",54,NA,0.009332960209851485,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",54,NA,-0.0022720820237188744,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",54,NA,0.008540209908324785,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",54,NA,0.007689537809931714,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",54,NA,-0.00413019650591778,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",54,NA,0.004795018314036407,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",54,NA,0.002670659741627244,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,54,NA,0.012142396595136882,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",54,NA,0.010627760039775893,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",54,NA,-0.006591984555745655,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",54,NA,0.009420088000671921,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",54,NA,0.008956635735188671,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",54,NA,-0.00405600065462756,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",54,NA,0.0055541018409641695,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",54,NA,0.002582804937389776,Artificial
fold_growth,fold_growth,$\overline{\phi}$,54,NA,0.011219235440880392,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",54,NA,-0.007310604309672991,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",54,NA,0.00921462902019005,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",54,NA,0.008707366616631079,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",54,NA,-0.005412344037557551,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",54,NA,0.004666601719566036,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",54,NA,0.004368778442267886,Artificial
division_ratio,division_ratio,$\overline{f}$,54,NA,0.01462083928672996,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",54,NA,-0.003211666069380117,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",54,NA,-0.0044862105031734135,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",54,NA,0.006028985086917399,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",54,NA,0.0005708212614743568,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",54,NA,-0.005313122865885684,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,54,NA,0.01740767795661149,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",54,NA,0.010536112923302995,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",54,NA,0.012491053760695446,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",54,NA,0.01219794182942419,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",54,NA,-0.006927251921863504,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",54,NA,0.010589786288389606,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",54,NA,0.009496313875331782,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",54,NA,-0.00514076856960422,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",54,NA,0.005935511782405576,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",54,NA,0.004557166019199684,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,54,NA,0.009566262571908098,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",54,NA,0.008971033619636498,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",54,NA,0.009332960209851485,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",54,NA,-0.0022720820237188744,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",54,NA,0.008540209908324785,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",54,NA,0.007689537809931714,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",54,NA,-0.00413019650591778,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",54,NA,0.004795018314036407,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",54,NA,0.002670659741627244,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,54,NA,0.012142396595136882,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",54,NA,0.010627760039775893,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",54,NA,-0.006591984555745655,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",54,NA,0.009420088000671921,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",54,NA,0.008956635735188671,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",54,NA,-0.00405600065462756,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",54,NA,0.0055541018409641695,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",54,NA,0.002582804937389776,Artificial
fold_growth,fold_growth,$\overline{\phi}$,54,NA,0.011219235440880392,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",54,NA,-0.007310604309672991,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",54,NA,0.00921462902019005,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",54,NA,0.008707366616631079,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",54,NA,-0.005412344037557551,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",54,NA,0.004666601719566036,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",54,NA,0.004368778442267886,Artificial
division_ratio,division_ratio,$\overline{f}$,54,NA,0.01462083928672996,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",54,NA,-0.003211666069380117,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",54,NA,-0.0044862105031734135,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",54,NA,0.006028985086917399,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",54,NA,0.0005708212614743568,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",54,NA,-0.005313122865885684,Artificial
added_length,added_length,$\overline{\Delta}$,54,NA,0.011799346175736655,Artificial
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",54,NA,0.007231291092755673,Artificial
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",54,NA,0.0012065846945979379,Artificial
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",54,NA,0.010291705620067888,Artificial
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",54,NA,0.003678667291756966,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,54,NA,0.01740767795661149,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",54,NA,0.010536112923302995,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",54,NA,0.012491053760695446,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",54,NA,0.01219794182942419,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",54,NA,-0.006927251921863504,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",54,NA,0.010589786288389606,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",54,NA,0.009496313875331782,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",54,NA,-0.00514076856960422,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",54,NA,0.005935511782405576,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",54,NA,0.004557166019199684,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,54,NA,0.009566262571908098,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",54,NA,0.008971033619636498,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",54,NA,0.009332960209851485,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",54,NA,-0.0022720820237188744,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",54,NA,0.008540209908324785,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",54,NA,0.007689537809931714,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",54,NA,-0.00413019650591778,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",54,NA,0.004795018314036407,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",54,NA,0.002670659741627244,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,54,NA,0.012142396595136882,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",54,NA,0.010627760039775893,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",54,NA,-0.006591984555745655,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",54,NA,0.009420088000671921,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",54,NA,0.008956635735188671,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",54,NA,-0.00405600065462756,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",54,NA,0.0055541018409641695,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",54,NA,0.002582804937389776,Artificial
fold_growth,fold_growth,$\overline{\phi}$,54,NA,0.011219235440880392,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",54,NA,-0.007310604309672991,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",54,NA,0.00921462902019005,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",54,NA,0.008707366616631079,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",54,NA,-0.005412344037557551,Artificial
