value,type,lineage_ID
54.0,start,91
1485.0,start,91
1366.0,start,91
1409.0,start,91
1429.0,start,91
1443.0,start,91
1460.0,start,91
16.0,end,91
36.0,end,91
52.0,end,91
76.0,end,91
1349.0,start,91
101.0,end,91
157.0,end,91
180.0,end,91
242.0,end,91
257.0,end,91
283.0,end,91
306.0,end,91
322.0,end,91
349.0,end,91
370.0,end,91
117.0,end,91
1325.0,start,91
1387.0,start,91
1279.0,start,91
848.0,start,91
872.0,start,91
887.0,start,91
909.0,start,91
930.0,start,91
949.0,start,91
975.0,start,91
997.0,start,91
1306.0,start,91
1039.0,start,91
1057.0,start,91
1015.0,start,91
1106.0,start,91
1265.0,start,91
1240.0,start,91
1078.0,start,91
1218.0,start,91
1206.0,start,91
833.0,start,91
1162.0,start,91
1153.0,start,91
1115.0,start,91
1187.0,start,91
39.0,end,92
56.0,end,92
80.0,end,92
107.0,end,92
127.0,end,92
146.0,end,92
179.0,end,92
108.0,start,92
214.0,end,92
235.0,end,92
255.0,end,92
280.0,end,92
297.0,end,92
320.0,end,92
352.0,end,92
16.0,end,92
193.0,end,92
5.0,end,92
0.0,outsider,92
298.0,start,92
321.0,start,92
0.0,start,92
6.0,start,92
17.0,start,92
40.0,start,92
57.0,start,92
81.0,start,92
5.0,outsider,92
147.0,start,92
180.0,start,92
194.0,start,92
215.0,start,92
236.0,start,92
256.0,start,92
281.0,start,92
128.0,start,92
254.0,end,93
231.0,end,93
211.0,end,93
195.0,end,93
171.0,end,93
148.0,end,93
68.0,end,93
109.0,end,93
85.0,end,93
51.0,end,93
24.0,end,93
277.0,end,93
132.0,end,93
321.0,end,93
8.0,end,93
377.0,end,93
391.0,end,93
414.0,end,93
443.0,end,93
461.0,end,93
484.0,end,93
498.0,end,93
521.0,end,93
545.0,end,93
573.0,end,93
594.0,end,93
612.0,end,93
105.0,singularities,93
346.0,end,93
595.0,start,93
303.0,end,93
546.0,start,93
0.0,outsider,93
8.0,outsider,93
0.0,start,93
9.0,start,93
52.0,start,93
69.0,start,93
86.0,start,93
110.0,start,93
133.0,start,93
149.0,start,93
172.0,start,93
196.0,start,93
212.0,start,93
232.0,start,93
25.0,start,93
255.0,start,93
574.0,start,93
522.0,start,93
499.0,start,93
462.0,start,93
444.0,start,93
415.0,start,93
485.0,start,93
378.0,start,93
347.0,start,93
322.0,start,93
304.0,start,93
278.0,start,93
392.0,start,93
48.0,end,94
214.0,end,94
85.0,end,94
115.0,end,94
127.0,end,94
150.0,end,94
169.0,end,94
195.0,end,94
238.0,end,94
383.0,end,94
277.0,end,94
298.0,end,94
319.0,end,94
337.0,end,94
363.0,end,94
3.0,rises,94
4.0,rises,94
4.0,rises,94
30.0,end,94
256.0,end,94
11.0,end,94
69.0,end,94
338.0,start,94
364.0,start,94
0.0,outsider,94
11.0,outsider,94
12.0,start,94
31.0,start,94
49.0,start,94
70.0,start,94
86.0,start,94
116.0,start,94
128.0,start,94
0.0,start,94
170.0,start,94
196.0,start,94
215.0,start,94
239.0,start,94
257.0,start,94
278.0,start,94
299.0,start,94
151.0,start,94
320.0,start,94
524.0,end,95
545.0,end,95
561.0,end,95
585.0,end,95
609.0,end,95
624.0,end,95
650.0,end,95
726.0,end,95
690.0,end,95
708.0,end,95
747.0,end,95
766.0,end,95
796.0,end,95
813.0,end,95
509.0,end,95
671.0,end,95
482.0,end,95
280.0,end,95
445.0,end,95
837.0,end,95
125.0,end,95
141.0,end,95
175.0,end,95
183.0,end,95
213.0,end,95
240.0,end,95
253.0,end,95
295.0,end,95
317.0,end,95
337.0,end,95
359.0,end,95
378.0,end,95
404.0,end,95
421.0,end,95
464.0,end,95
856.0,end,95
32.0,singularities,95
894.0,end,95
103.0,rises,95
142.0,rises,95
337.0,rises,95
103.0,rises,95
142.0,rises,95
337.0,rises,95
103.0,rises,95
142.0,rises,95
337.0,rises,95
103.0,rises,95
142.0,rises,95
337.0,rises,95
142.0,rises,95
142.0,rises,95
103.0,end,95
1316.0,end,95
875.0,end,95
1289.0,end,95
1236.0,end,95
913.0,end,95
936.0,end,95
948.0,end,95
979.0,end,95
996.0,end,95
1014.0,end,95
1030.0,end,95
1047.0,end,95
1071.0,end,95
1089.0,end,95
1112.0,end,95
1131.0,end,95
1180.0,end,95
1194.0,end,95
1213.0,end,95
1258.0,end,95
81.0,end,95
814.0,start,95
39.0,end,95
184.0,start,95
214.0,start,95
241.0,start,95
254.0,start,95
281.0,start,95
296.0,start,95
55.0,end,95
338.0,start,95
360.0,start,95
379.0,start,95
405.0,start,95
422.0,start,95
446.0,start,95
465.0,start,95
483.0,start,95
176.0,start,95
510.0,start,95
142.0,start,95
108.0,start,95
0.0,outsider,95
176.0,outsider,95
1132.0,outsider,95
1181.0,outsider,95
1290.0,outsider,95
12.0,outsider,95
183.0,outsider,95
1180.0,outsider,95
1194.0,outsider,95
1316.0,outsider,95
0.0,start,95
13.0,start,95
40.0,start,95
56.0,start,95
82.0,start,95
126.0,start,95
525.0,start,95
318.0,start,95
562.0,start,95
997.0,start,95
1015.0,start,95
1031.0,start,95
1048.0,start,95
1072.0,start,95
1090.0,start,95
1113.0,start,95
1132.0,start,95
546.0,start,95
1195.0,start,95
1214.0,start,95
1237.0,start,95
1259.0,start,95
1290.0,start,95
12.0,end,95
980.0,start,95
949.0,start,95
1181.0,start,95
914.0,start,95
937.0,start,95
586.0,start,95
610.0,start,95
625.0,start,95
672.0,start,95
691.0,start,95
709.0,start,95
727.0,start,95
651.0,start,95
767.0,start,95
797.0,start,95
838.0,start,95
857.0,start,95
876.0,start,95
748.0,start,95
895.0,start,95
231.0,end,96
218.0,end,96
215.0,end,96
207.0,end,96
161.0,end,96
138.0,end,96
256.0,end,96
112.0,end,96
193.0,end,96
274.0,end,96
26.0,rises,96
28.0,rises,96
70.0,rises,96
334.0,rises,96
27.0,rises,96
66.0,rises,96
69.0,rises,96
333.0,rises,96
68.0,rises,96
67.0,rises,96
94.0,end,96
299.0,end,96
80.0,end,96
12.0,start,96
29.0,end,96
67.0,end,96
0.0,outsider,96
11.0,outsider,96
215.0,outsider,96
0.0,start,96
31.0,start,96
68.0,start,96
81.0,start,96
95.0,start,96
113.0,start,96
208.0,outsider,96
162.0,start,96
139.0,start,96
11.0,end,96
257.0,start,96
232.0,start,96
275.0,start,96
216.0,start,96
208.0,start,96
194.0,start,96
219.0,start,96
357.0,end,97
217.0,end,97
327.0,end,97
306.0,end,97
284.0,end,97
262.0,end,97
238.0,end,97
195.0,end,97
84.0,end,97
152.0,end,97
126.0,end,97
104.0,end,97
56.0,end,97
43.0,end,97
27.0,end,97
382.0,end,97
179.0,end,97
404.0,end,97
636.0,end,97
439.0,end,97
815.0,end,97
780.0,end,97
762.0,end,97
744.0,end,97
721.0,end,97
703.0,end,97
680.0,end,97
656.0,end,97
781.0,start,97
613.0,end,97
593.0,end,97
572.0,end,97
547.0,end,97
521.0,end,97
504.0,end,97
482.0,end,97
460.0,end,97
419.0,end,97
763.0,start,97
704.0,start,97
722.0,start,97
239.0,start,97
218.0,start,97
196.0,start,97
180.0,start,97
153.0,start,97
745.0,start,97
105.0,start,97
263.0,start,97
85.0,start,97
44.0,start,97
28.0,start,97
4.0,start,97
815.0,outsider,97
27.0,outsider,97
781.0,outsider,97
4.0,outsider,97
57.0,start,97
285.0,start,97
127.0,start,97
328.0,start,97
307.0,start,97
681.0,start,97
657.0,start,97
637.0,start,97
614.0,start,97
573.0,start,97
548.0,start,97
522.0,start,97
594.0,start,97
483.0,start,97
461.0,start,97
440.0,start,97
420.0,start,97
405.0,start,97
383.0,start,97
358.0,start,97
505.0,start,97
107.0,end,98
300.0,start,98
18.0,end,98
46.0,end,98
63.0,end,98
86.0,end,98
127.0,end,98
257.0,start,98
172.0,end,98
197.0,end,98
313.0,end,98
213.0,end,98
232.0,end,98
256.0,end,98
299.0,end,98
149.0,end,98
233.0,start,98
299.0,outsider,98
198.0,start,98
214.0,start,98
0.0,outsider,98
257.0,outsider,98
300.0,outsider,98
313.0,outsider,98
0.0,start,98
19.0,start,98
18.0,outsider,98
64.0,start,98
87.0,start,98
108.0,start,98
128.0,start,98
150.0,start,98
173.0,start,98
47.0,start,98
463.0,end,99
349.0,end,99
369.0,end,99
389.0,end,99
406.0,end,99
456.0,end,99
476.0,end,99
622.0,end,99
512.0,end,99
536.0,end,99
560.0,end,99
576.0,end,99
598.0,end,99
327.0,end,99
640.0,end,99
492.0,end,99
309.0,end,99
149.0,end,99
259.0,end,99
1374.0,start,99
1396.0,start,99
1409.0,start,99
1431.0,start,99
1444.0,start,99
13.0,end,99
64.0,end,99
288.0,end,99
74.0,end,99
107.0,end,99
125.0,end,99
660.0,end,99
177.0,end,99
201.0,end,99
220.0,end,99
240.0,end,99
88.0,end,99
683.0,end,99
856.0,end,99
727.0,end,99
1203.0,end,99
1220.0,end,99
1240.0,end,99
1260.0,end,99
1279.0,end,99
1304.0,end,99
1329.0,end,99
1352.0,end,99
1373.0,end,99
1395.0,end,99
1408.0,end,99
1430.0,end,99
1443.0,end,99
1472.0,end,99
1353.0,start,99
1180.0,end,99
1154.0,end,99
1128.0,end,99
1106.0,end,99
745.0,end,99
767.0,end,99
788.0,end,99
814.0,end,99
833.0,end,99
881.0,end,99
898.0,end,99
701.0,end,99
922.0,end,99
960.0,end,99
990.0,end,99
1003.0,end,99
1030.0,end,99
1044.0,end,99
1071.0,end,99
1088.0,end,99
943.0,end,99
1330.0,start,99
961.0,start,99
1280.0,start,99
108.0,start,99
126.0,start,99
150.0,start,99
178.0,start,99
202.0,start,99
241.0,start,99
260.0,start,99
289.0,start,99
310.0,start,99
328.0,start,99
350.0,start,99
370.0,start,99
390.0,start,99
407.0,start,99
457.0,start,99
89.0,start,99
464.0,start,99
75.0,start,99
14.0,start,99
0.0,outsider,99
14.0,outsider,99
65.0,outsider,99
407.0,outsider,99
457.0,outsider,99
464.0,outsider,99
882.0,outsider,99
13.0,outsider,99
64.0,outsider,99
74.0,outsider,99
456.0,outsider,99
463.0,outsider,99
476.0,outsider,99
898.0,outsider,99
0.0,start,99
65.0,start,99
477.0,start,99
221.0,start,99
513.0,start,99
944.0,start,99
1305.0,start,99
991.0,start,99
1004.0,start,99
1031.0,start,99
1045.0,start,99
1072.0,start,99
923.0,start,99
1089.0,start,99
1129.0,start,99
493.0,start,99
1181.0,start,99
1204.0,start,99
1221.0,start,99
1241.0,start,99
1261.0,start,99
1107.0,start,99
899.0,start,99
1155.0,start,99
857.0,start,99
882.0,start,99
537.0,start,99
561.0,start,99
599.0,start,99
623.0,start,99
641.0,start,99
661.0,start,99
684.0,start,99
577.0,start,99
728.0,start,99
746.0,start,99
768.0,start,99
789.0,start,99
815.0,start,99
702.0,start,99
834.0,start,99
241.0,end,100
220.0,end,100
195.0,end,100
166.0,end,100
151.0,end,100
107.0,end,100
85.0,end,100
61.0,end,100
290.0,end,100
43.0,end,100
130.0,end,100
309.0,end,100
501.0,end,100
352.0,end,100
373.0,end,100
388.0,end,100
410.0,end,100
435.0,end,100
461.0,end,100
484.0,end,100
526.0,end,100
548.0,end,100
570.0,end,100
594.0,end,100
19.0,end,100
325.0,end,100
571.0,start,100
266.0,end,100
527.0,start,100
549.0,start,100
0.0,outsider,100
19.0,outsider,100
0.0,start,100
20.0,start,100
62.0,start,100
86.0,start,100
108.0,start,100
131.0,start,100
152.0,start,100
167.0,start,100
196.0,start,100
221.0,start,100
44.0,start,100
267.0,start,100
242.0,start,100
502.0,start,100
485.0,start,100
462.0,start,100
411.0,start,100
389.0,start,100
436.0,start,100
353.0,start,100
326.0,start,100
310.0,start,100
291.0,start,100
374.0,start,100
331.0,end,101
221.0,end,101
307.0,end,101
355.0,end,101
283.0,end,101
264.0,end,101
242.0,end,101
203.0,end,101
50.0,end,101
164.0,end,101
138.0,end,101
119.0,end,101
96.0,end,101
71.0,end,101
33.0,end,101
378.0,end,101
13.0,end,101
183.0,end,101
397.0,end,101
671.0,end,101
432.0,end,101
830.0,end,101
800.0,end,101
778.0,end,101
754.0,end,101
734.0,end,101
706.0,end,101
696.0,end,101
801.0,start,101
413.0,end,101
645.0,end,101
605.0,end,101
588.0,end,101
570.0,end,101
547.0,end,101
525.0,end,101
501.0,end,101
481.0,end,101
456.0,end,101
628.0,end,101
779.0,start,101
672.0,start,101
735.0,start,101
243.0,start,101
222.0,start,101
204.0,start,101
184.0,start,101
165.0,start,101
139.0,start,101
120.0,start,101
755.0,start,101
72.0,start,101
51.0,start,101
34.0,start,101
14.0,start,101
0.0,start,101
830.0,outsider,101
13.0,outsider,101
801.0,outsider,101
0.0,outsider,101
265.0,start,101
284.0,start,101
97.0,start,101
332.0,start,101
308.0,start,101
707.0,start,101
697.0,start,101
646.0,start,101
629.0,start,101
589.0,start,101
571.0,start,101
548.0,start,101
606.0,start,101
502.0,start,101
526.0,start,101
379.0,start,101
398.0,start,101
414.0,start,101
356.0,start,101
457.0,start,101
482.0,start,101
433.0,start,101
165.0,end,102
38.0,end,102
58.0,end,102
82.0,end,102
108.0,end,102
124.0,end,102
150.0,end,102
184.0,end,102
19.0,end,102
229.0,end,102
247.0,end,102
269.0,end,102
290.0,end,102
312.0,end,102
333.0,end,102
356.0,end,102
382.0,end,102
204.0,end,102
357.0,start,102
205.0,start,102
313.0,start,102
0.0,outsider,102
0.0,start,102
20.0,start,102
39.0,start,102
59.0,start,102
83.0,start,102
109.0,start,102
125.0,start,102
19.0,outsider,102
166.0,start,102
185.0,start,102
334.0,start,102
230.0,start,102
248.0,start,102
270.0,start,102
291.0,start,102
151.0,start,102
407.0,end,103
386.0,end,103
361.0,end,103
337.0,end,103
320.0,end,103
303.0,end,103
283.0,end,103
197.0,end,103
236.0,end,103
218.0,end,103
175.0,end,103
152.0,end,103
135.0,end,103
425.0,end,103
260.0,end,103
445.0,end,103
1.0,rises,103
488.0,end,103
302.0,rises,103
170.0,rises,103
100.0,rises,103
0.0,rises,103
303.0,rises,103
170.0,rises,103
466.0,end,103
100.0,rises,103
304.0,rises,103
100.0,rises,103
2.0,rises,103
571.0,end,103
537.0,end,103
515.0,end,103
109.0,end,103
84.0,end,103
170.0,rises,103
44.0,end,103
136.0,start,103
110.0,start,103
85.0,start,103
63.0,start,103
62.0,end,103
45.0,start,103
179.0,start,103
15.0,start,103
571.0,outsider,103
44.0,outsider,103
12.0,outsider,103
538.0,outsider,103
15.0,outsider,103
7.0,outsider,103
7.0,start,103
198.0,start,103
153.0,start,103
237.0,start,103
12.0,end,103
538.0,start,103
516.0,start,103
489.0,start,103
467.0,start,103
219.0,start,103
426.0,start,103
408.0,start,103
446.0,start,103
362.0,start,103
338.0,start,103
321.0,start,103
304.0,start,103
284.0,start,103
261.0,start,103
387.0,start,103
6.0,end,104
97.0,end,104
76.0,end,104
48.0,end,104
26.0,end,104
77.0,start,104
0.0,start,104
27.0,start,104
7.0,start,104
6.0,outsider,104
0.0,outsider,104
49.0,start,104
93.0,rises,105
30.0,rises,105
1.0,rises,105
1002.0,rises,105
94.0,rises,105
1003.0,rises,105
2.0,rises,105
209.0,rises,105
95.0,rises,105
32.0,rises,105
3.0,rises,105
31.0,rises,105
1001.0,rises,105
29.0,rises,105
92.0,rises,105
1000.0,rises,105
28.0,rises,105
91.0,rises,105
999.0,rises,105
997.0,rises,105
27.0,rises,105
90.0,rises,105
998.0,rises,105
26.0,rises,105
89.0,rises,105
1004.0,rises,105
0.0,rises,105
210.0,rises,105
1286.0,end,105
33.0,rises,105
25.0,rises,105
1178.0,end,105
1206.0,end,105
1225.0,end,105
1244.0,end,105
1271.0,end,105
1309.0,end,105
1326.0,end,105
1359.0,end,105
1159.0,end,105
1384.0,end,105
1421.0,end,105
96.0,rises,105
6.0,rises,105
98.0,rises,105
196.0,rises,105
212.0,rises,105
1006.0,rises,105
5.0,rises,105
34.0,rises,105
97.0,rises,105
195.0,rises,105
211.0,rises,105
1005.0,rises,105
4.0,rises,105
268.0,singularities,105
35.0,rises,105
88.0,rises,105
35.0,rises,105
24.0,rises,105
65.0,rises,105
64.0,rises,105
63.0,rises,105
61.0,rises,105
59.0,rises,105
57.0,rises,105
55.0,rises,105
53.0,rises,105
51.0,rises,105
49.0,rises,105
47.0,rises,105
45.0,rises,105
66.0,rises,105
43.0,rises,105
39.0,rises,105
37.0,rises,105
33.0,rises,105
31.0,rises,105
29.0,rises,105
27.0,rises,105
25.0,rises,105
23.0,rises,105
21.0,rises,105
175.0,singularities,105
245.0,singularities,105
1135.0,end,105
41.0,rises,105
67.0,rises,105
68.0,rises,105
69.0,rises,105
87.0,rises,105
23.0,rises,105
86.0,rises,105
22.0,rises,105
85.0,rises,105
21.0,rises,105
84.0,rises,105
20.0,rises,105
83.0,rises,105
19.0,rises,105
82.0,rises,105
18.0,rises,105
81.0,rises,105
17.0,rises,105
80.0,rises,105
16.0,rises,105
79.0,rises,105
15.0,rises,105
78.0,rises,105
77.0,rises,105
76.0,rises,105
75.0,rises,105
74.0,rises,105
73.0,rises,105
72.0,rises,105
71.0,rises,105
70.0,rises,105
996.0,rises,105
1111.0,end,105
483.0,end,105
1063.0,end,105
484.0,start,105
518.0,start,105
543.0,start,105
558.0,start,105
577.0,start,105
595.0,start,105
615.0,start,105
633.0,start,105
659.0,start,105
678.0,start,105
703.0,start,105
723.0,start,105
471.0,start,105
747.0,start,105
789.0,start,105
810.0,start,105
830.0,start,105
851.0,start,105
883.0,start,105
905.0,start,105
927.0,start,105
952.0,start,105
968.0,start,105
978.0,start,105
998.0,start,105
1009.0,start,105
763.0,start,105
1035.0,start,105
447.0,start,105
400.0,start,105
1079.0,end,105
1.0,outsider,105
171.0,outsider,105
177.0,outsider,105
214.0,outsider,105
1385.0,outsider,105
20.0,outsider,105
175.0,outsider,105
213.0,outsider,105
238.0,outsider,105
1421.0,outsider,105
1.0,start,105
420.0,start,105
25.0,start,105
81.0,start,105
117.0,start,105
171.0,start,105
177.0,start,105
214.0,start,105
239.0,start,105
248.0,start,105
272.0,start,105
287.0,start,105
341.0,start,105
354.0,start,105
379.0,start,105
43.0,start,105
1064.0,start,105
321.0,start,105
1112.0,start,105
517.0,end,105
557.0,end,105
1034.0,end,105
576.0,end,105
594.0,end,105
614.0,end,105
632.0,end,105
658.0,end,105
677.0,end,105
702.0,end,105
722.0,end,105
746.0,end,105
470.0,end,105
762.0,end,105
809.0,end,105
829.0,end,105
850.0,end,105
882.0,end,105
904.0,end,105
926.0,end,105
951.0,end,105
967.0,end,105
977.0,end,105
997.0,end,105
1008.0,end,105
1080.0,start,105
788.0,end,105
446.0,end,105
542.0,end,105
399.0,end,105
1136.0,start,105
1160.0,start,105
1179.0,start,105
1207.0,start,105
1226.0,start,105
1245.0,start,105
1272.0,start,105
1287.0,start,105
1310.0,start,105
1327.0,start,105
419.0,end,105
1385.0,start,105
20.0,end,105
41.0,end,105
1360.0,start,105
115.0,end,105
169.0,end,105
175.0,end,105
213.0,end,105
238.0,end,105
247.0,end,105
269.0,end,105
286.0,end,105
320.0,end,105
340.0,end,105
80.0,end,105
353.0,end,105
378.0,end,105
28.0,end,106
46.0,end,106
63.0,end,106
9.0,end,106
111.0,end,106
141.0,end,106
165.0,end,106
85.0,end,106
142.0,start,106
64.0,start,106
86.0,start,106
47.0,start,106
29.0,start,106
10.0,start,106
0.0,start,106
9.0,outsider,106
0.0,outsider,106
112.0,start,106
388.0,end,107
421.0,end,107
439.0,end,107
456.0,end,107
549.0,end,107
500.0,end,107
526.0,end,107
367.0,end,107
572.0,end,107
479.0,end,107
344.0,end,107
252.0,end,107
310.0,end,107
273.0,end,107
588.0,end,107
236.0,end,107
229.0,end,107
192.0,end,107
169.0,end,107
141.0,end,107
38.0,end,107
110.0,end,107
84.0,end,107
56.0,end,107
327.0,end,107
613.0,end,107
693.0,end,107
647.0,end,107
4.0,rises,107
4.0,rises,107
4.0,rises,107
34.0,rises,107
4.0,rises,107
34.0,rises,107
3.0,rises,107
1060.0,end,107
1034.0,end,107
1016.0,end,107
990.0,end,107
970.0,end,107
949.0,end,107
930.0,end,107
910.0,end,107
889.0,end,107
862.0,end,107
838.0,end,107
821.0,end,107
800.0,end,107
777.0,end,107
753.0,end,107
734.0,end,107
713.0,end,107
675.0,end,107
626.0,end,107
13.0,end,107
125.0,end,107
1017.0,start,107
368.0,start,107
345.0,start,107
328.0,start,107
311.0,start,107
274.0,start,107
253.0,start,107
237.0,start,107
230.0,start,107
193.0,start,107
170.0,start,107
142.0,start,107
389.0,start,107
126.0,start,107
85.0,start,107
57.0,start,107
14.0,start,107
0.0,start,107
1034.0,outsider,107
236.0,outsider,107
13.0,outsider,107
1017.0,outsider,107
230.0,outsider,107
0.0,outsider,107
1035.0,start,107
111.0,start,107
422.0,start,107
41.0,start,107
457.0,start,107
991.0,start,107
440.0,start,107
971.0,start,107
950.0,start,107
931.0,start,107
911.0,start,107
863.0,start,107
839.0,start,107
822.0,start,107
801.0,start,107
778.0,start,107
754.0,start,107
890.0,start,107
714.0,start,107
735.0,start,107
527.0,start,107
550.0,start,107
501.0,start,107
589.0,start,107
573.0,start,107
627.0,start,107
648.0,start,107
676.0,start,107
694.0,start,107
614.0,start,107
480.0,start,107
289.0,end,108
310.0,end,108
273.0,end,108
250.0,end,108
229.0,end,108
208.0,end,108
82.0,end,108
148.0,end,108
122.0,end,108
101.0,end,108
60.0,end,108
43.0,end,108
336.0,end,108
15.0,end,108
167.0,end,108
359.0,end,108
637.0,end,108
407.0,end,108
697.0,start,108
1.0,singularities,108
718.0,end,108
696.0,end,108
676.0,end,108
651.0,end,108
621.0,end,108
382.0,end,108
604.0,end,108
546.0,end,108
529.0,end,108
511.0,end,108
483.0,end,108
467.0,end,108
446.0,end,108
427.0,end,108
571.0,end,108
677.0,start,108
187.0,end,108
638.0,start,108
209.0,start,108
188.0,start,108
168.0,start,108
149.0,start,108
123.0,start,108
102.0,start,108
61.0,start,108
44.0,start,108
16.0,start,108
0.0,start,108
604.0,outsider,108
15.0,outsider,108
572.0,outsider,108
0.0,outsider,108
652.0,start,108
230.0,start,108
251.0,start,108
83.0,start,108
290.0,start,108
274.0,start,108
605.0,start,108
572.0,start,108
547.0,start,108
530.0,start,108
484.0,start,108
468.0,start,108
512.0,start,108
622.0,start,108
428.0,start,108
408.0,start,108
383.0,start,108
360.0,start,108
337.0,start,108
311.0,start,108
447.0,start,108
113.0,end,109
8.0,end,109
32.0,end,109
48.0,end,109
74.0,end,109
98.0,end,109
141.0,end,109
6.0,singularities,109
176.0,end,109
201.0,end,109
220.0,end,109
250.0,end,109
304.0,end,109
315.0,end,109
251.0,start,109
155.0,end,109
221.0,start,109
305.0,start,109
177.0,start,109
202.0,start,109
0.0,outsider,109
251.0,outsider,109
305.0,outsider,109
304.0,outsider,109
315.0,outsider,109
0.0,start,109
8.0,outsider,109
33.0,start,109
49.0,start,109
75.0,start,109
99.0,start,109
114.0,start,109
142.0,start,109
156.0,start,109
9.0,start,109
399.0,end,110
522.0,end,110
505.0,end,110
483.0,end,110
460.0,end,110
446.0,end,110
423.0,end,110
385.0,end,110
192.0,end,110
338.0,end,110
314.0,end,110
291.0,end,110
275.0,end,110
255.0,end,110
234.0,end,110
551.0,end,110
171.0,end,110
355.0,end,110
573.0,end,110
10.0,rises,110
615.0,end,110
141.0,end,110
308.0,singularities,110
267.0,singularities,110
248.0,singularities,110
11.0,singularities,110
108.0,rises,110
264.0,rises,110
108.0,rises,110
264.0,rises,110
108.0,rises,110
264.0,rises,110
108.0,rises,110
712.0,end,110
693.0,end,110
677.0,end,110
650.0,end,110
636.0,end,110
591.0,end,110
115.0,end,110
212.0,end,110
80.0,end,110
315.0,start,110
292.0,start,110
276.0,start,110
256.0,start,110
235.0,start,110
213.0,start,110
193.0,start,110
172.0,start,110
142.0,start,110
116.0,start,110
101.0,start,110
81.0,start,110
55.0,start,110
44.0,start,110
0.0,start,110
17.0,outsider,110
0.0,outsider,110
339.0,start,110
356.0,start,110
18.0,start,110
400.0,start,110
386.0,start,110
54.0,end,110
43.0,end,110
100.0,end,110
694.0,start,110
678.0,start,110
651.0,start,110
637.0,start,110
616.0,start,110
17.0,end,110
574.0,start,110
552.0,start,110
523.0,start,110
506.0,start,110
484.0,start,110
461.0,start,110
447.0,start,110
592.0,start,110
424.0,start,110
519.0,end,111
541.0,end,111
565.0,end,111
590.0,end,111
615.0,end,111
636.0,end,111
722.0,end,111
675.0,end,111
697.0,end,111
739.0,end,111
760.0,end,111
780.0,end,111
506.0,end,111
806.0,end,111
660.0,end,111
486.0,end,111
285.0,end,111
443.0,end,111
824.0,end,111
133.0,end,111
147.0,end,111
176.0,end,111
194.0,end,111
214.0,end,111
238.0,end,111
258.0,end,111
303.0,end,111
318.0,end,111
343.0,end,111
361.0,end,111
375.0,end,111
397.0,end,111
420.0,end,111
468.0,end,111
843.0,end,111
1282.0,end,111
892.0,end,111
1001.0,rises,111
367.0,rises,111
1001.0,rises,111
366.0,rises,111
365.0,rises,111
364.0,rises,111
368.0,rises,111
363.0,rises,111
361.0,rises,111
360.0,rises,111
359.0,rises,111
322.0,singularities,111
1309.0,non_positives,111
1316.0,non_positives,111
362.0,rises,111
112.0,end,111
1255.0,end,111
1235.0,end,111
907.0,end,111
934.0,end,111
970.0,end,111
986.0,end,111
1003.0,end,111
1036.0,end,111
1051.0,end,111
1088.0,end,111
1091.0,end,111
1102.0,end,111
1126.0,end,111
1154.0,end,111
1170.0,end,111
1199.0,end,111
1214.0,end,111
869.0,end,111
80.0,end,111
1256.0,start,111
42.0,end,111
59.0,end,111
239.0,start,111
259.0,start,111
286.0,start,111
304.0,start,111
319.0,start,111
195.0,start,111
344.0,start,111
377.0,start,111
398.0,start,111
421.0,start,111
444.0,start,111
469.0,start,111
487.0,start,111
363.0,start,111
177.0,start,111
148.0,start,111
134.0,start,111
0.0,outsider,111
1052.0,outsider,111
1089.0,outsider,111
1092.0,outsider,111
4.0,outsider,111
1088.0,outsider,111
1091.0,outsider,111
1102.0,outsider,111
0.0,start,111
5.0,start,111
21.0,start,111
43.0,start,111
60.0,start,111
81.0,start,111
113.0,start,111
507.0,start,111
520.0,start,111
215.0,start,111
566.0,start,111
1004.0,start,111
1037.0,start,111
1052.0,start,111
1089.0,start,111
1092.0,start,111
1103.0,start,111
987.0,start,111
1127.0,start,111
1171.0,start,111
1200.0,start,111
1215.0,start,111
1236.0,start,111
542.0,start,111
20.0,end,111
1155.0,start,111
971.0,start,111
4.0,end,111
908.0,start,111
935.0,start,111
591.0,start,111
637.0,start,111
661.0,start,111
676.0,start,111
698.0,start,111
723.0,start,111
616.0,start,111
761.0,start,111
781.0,start,111
807.0,start,111
825.0,start,111
844.0,start,111
870.0,start,111
740.0,start,111
893.0,start,111
447.0,end,112
410.0,end,112
396.0,end,112
369.0,end,112
347.0,end,112
316.0,end,112
247.0,end,112
271.0,end,112
230.0,end,112
210.0,end,112
193.0,end,112
463.0,end,112
156.0,end,112
290.0,end,112
485.0,end,112
368.0,rises,112
196.0,rises,112
138.0,end,112
143.0,singularities,112
187.0,rises,112
188.0,rises,112
189.0,rises,112
190.0,rises,112
520.0,end,112
191.0,rises,112
193.0,rises,112
368.0,rises,112
194.0,rises,112
368.0,rises,112
195.0,rises,112
368.0,rises,112
192.0,rises,112
113.0,end,112
499.0,end,112
69.0,end,112
448.0,outsider,112
11.0,outsider,112
463.0,outsider,112
0.0,start,112
12.0,start,112
27.0,start,112
52.0,start,112
70.0,start,112
97.0,start,112
114.0,start,112
139.0,start,112
157.0,start,112
195.0,start,112
211.0,start,112
231.0,start,112
0.0,outsider,112
248.0,start,112
51.0,end,112
26.0,end,112
11.0,end,112
500.0,start,112
96.0,end,112
466.0,start,112
448.0,start,112
486.0,start,112
397.0,start,112
370.0,start,112
348.0,start,112
